283.,388.,4.,295.,1.,1.,122.,0.,2.,166.,82.,50.,1.,147.,165.,141.,42.,300.,1.,68.,217.,390.,395.,305.,28.45906375,28.37901475,38.64243061,19.39822874,31.42933461,16.6546738,13.96632342,27.16863251,15.59966241,17.62023813,25.15990367,12.5825396,9.48645827,21.28437914,17.59475947,-9.94640168
285.,385.,4.,299.,1.,2.,120.,1.,1.,166.,81.,51.,1.,148.,166.,140.,43.,299.,1.,70.,215.,384.,393.,302.,28.3573506,28.38527861,38.55110257,19.54617334,31.36370444,16.55716779,14.03796458,27.16743496,15.52010441,17.65682981,25.11105172,12.5028434,9.50529925,21.27658805,17.5885769,-9.95836346
284.,388.,5.,301.,2.,1.,123.,0.,0.,166.,81.,53.,2.,145.,167.,141.,42.,299.,0.,68.,217.,387.,393.,302.,28.0280779,27.7494867,38.2379504,20.08745632,31.18411756,16.44881471,14.17935394,26.95660678,15.34664391,17.68585067,24.91431344,12.30679783,9.53756214,21.1763936,17.48759103,-10.00945701
284.,386.,6.,303.,2.,1.,123.,1.,1.,167.,79.,51.,2.,149.,166.,141.,42.,299.,0.,68.,221.,385.,394.,303.,27.84085127,27.63606008,38.17697346,20.26920319,31.15161016,16.43522445,14.23060658,26.87468615,15.30804782,17.71647949,24.82249002,12.24875292,9.57778048,21.11442891,17.41613065,-10.03935147
285.,389.,3.,300.,2.,1.,121.,1.,0.,165.,83.,53.,2.,147.,167.,143.,41.,301.,0.,68.,224.,385.,395.,305.,27.3066827,27.38290677,37.96651961,20.56906335,31.24986596,16.55845674,14.22696126,26.77935659,15.31965777,17.74979915,24.74196239,12.25508979,9.65580772,21.02222588,17.32105352,-10.1044002
284.,385.,5.,300.,1.,2.,123.,1.,2.,167.,83.,51.,2.,146.,166.,141.,41.,298.,0.,69.,232.,386.,398.,306.,27.08464563,27.43200262,37.99265974,20.70310644,31.35854839,16.59393933,14.22816044,26.83642875,15.40296501,17.76816849,24.77174344,12.31559447,9.65035235,21.01893456,17.30159301,-10.10923628
284.,388.,4.,299.,1.,1.,121.,1.,1.,166.,80.,51.,2.,145.,165.,140.,43.,300.,1.,68.,241.,385.,402.,309.,25.40269312,27.1841009,37.28514538,20.39163473,30.752785,16.2485856,14.14208983,26.91934459,15.48269106,17.59297663,24.70477958,12.39687976,9.7658242,21.19304065,17.1867511,-10.08052478
284.,388.,4.,299.,1.,2.,122.,1.,0.,166.,83.,52.,1.,145.,166.,141.,39.,300.,0.,67.,250.,389.,408.,316.,23.34856784,26.48947337,37.17808814,19.44983029,29.71464055,15.72158501,13.60989435,26.90408506,15.52739796,17.04008293,24.58475582,12.49202089,9.67939091,20.85277878,16.95307325,-9.79431694
280.,386.,5.,300.,1.,1.,125.,1.,1.,166.,84.,54.,3.,144.,166.,143.,39.,298.,0.,66.,261.,391.,413.,322.,15.95479252,23.77643128,35.02264836,16.85967094,26.34977736,13.90850006,12.02265781,26.37129711,16.18405925,15.34474093,24.08525174,12.98174199,9.97381752,19.78775472,16.04823924,-8.86725733
280.,386.,2.,300.,0.,2.,126.,1.,1.,165.,82.,55.,2.,144.,171.,139.,36.,297.,0.,63.,267.,391.,415.,325.,11.64047796,21.70055294,33.07987466,14.65371422,24.87334761,13.72314197,10.54700392,26.89578316,17.44335866,14.06223416,24.5961648,13.55474968,9.75124035,19.50131358,15.69325686,-8.26565361
279.,383.,3.,300.,1.,2.,126.,0.,1.,164.,87.,56.,4.,145.,166.,143.,36.,299.,0.,66.,265.,390.,415.,325.,6.0436514,19.80341453,31.41870838,13.10970772,24.78434387,14.66445256,9.05478327,28.76878998,19.07575982,11.598126,25.65115779,14.49182087,9.3014471,19.17215072,15.58710803,-7.54806731
278.,385.,3.,300.,1.,1.,124.,1.,1.,168.,82.,56.,3.,143.,165.,142.,37.,297.,0.,64.,260.,392.,414.,325.,5.47711892,19.34952847,30.73596756,13.00320869,25.10805112,14.83311762,8.80739705,29.29498423,19.48131455,11.26431741,25.84945049,14.8221946,9.12737144,19.11665277,15.63343014,-7.50024292
277.,382.,3.,298.,1.,2.,128.,0.,1.,164.,86.,56.,2.,143.,170.,143.,37.,296.,0.,62.,261.,391.,414.,324.,5.54672858,19.14301882,30.88650275,13.02693928,25.3207024,14.85577671,8.70502629,29.58182343,19.72010657,11.09639573,25.91397104,14.95541188,9.0743812,19.11665863,15.63574296,-7.47016399
278.,383.,4.,302.,2.,2.,127.,2.,1.,167.,85.,55.,3.,146.,166.,145.,36.,295.,1.,60.,260.,393.,415.,323.,6.28251571,19.62955754,31.96411073,12.92649418,25.68547949,14.97602317,8.67443655,29.79150735,19.65771348,10.97738144,25.92682932,14.96091219,9.00360631,19.14393194,15.66011103,-7.37455313
279.,383.,3.,300.,1.,2.,126.,1.,0.,167.,83.,58.,3.,146.,167.,144.,35.,297.,1.,60.,255.,393.,412.,322.,6.76552005,19.8443456,32.18858927,12.92481835,25.65428355,14.90146887,8.79187255,29.75294576,19.48107633,10.98685042,25.88656024,14.87443731,8.99968732,19.165211,15.67405871,-7.31244639
277.,382.,2.,296.,1.,2.,128.,1.,1.,170.,83.,58.,2.,146.,166.,143.,38.,297.,1.,60.,241.,393.,406.,322.,8.79412728,21.00072741,34.18044267,13.05700555,26.14105187,15.0049002,9.15541688,29.58366346,19.1660416,11.08620293,25.73525473,14.72316161,8.99332246,19.21699289,15.772627,-7.23838629
277.,383.,3.,297.,1.,2.,126.,1.,0.,169.,84.,56.,2.,145.,167.,143.,39.,296.,0.,61.,235.,389.,405.,314.,16.05130961,23.41494751,36.1708952,14.66898316,27.18953211,14.79312228,10.88325923,28.39088313,17.55021881,13.26700775,24.57122864,13.62757092,8.82343513,19.38977809,15.95859911,-8.10100843
281.,384.,3.,299.,1.,2.,121.,1.,1.,169.,83.,57.,2.,147.,168.,143.,40.,297.,1.,65.,223.,386.,398.,306.,18.05398073,24.52770582,36.4037546,15.51789686,27.79204003,14.96347806,11.56827941,27.54028652,16.77315951,14.41720106,24.20620786,13.17182312,8.61477696,19.48048407,15.92793517,-8.23373681
281.,384.,4.,298.,1.,1.,124.,1.,1.,169.,82.,56.,3.,148.,164.,144.,40.,297.,0.,65.,217.,382.,396.,303.,20.18521144,24.97233686,36.57885431,16.48762133,28.99651749,15.55473886,11.95948713,27.32231572,16.53923419,15.01301677,24.24533384,13.14105441,8.32677303,19.78627608,16.15479899,-8.53958929
282.,388.,4.,300.,1.,1.,122.,1.,1.,170.,82.,54.,3.,146.,166.,143.,41.,297.,0.,65.,213.,376.,392.,290.,23.07354665,24.87243628,36.2153727,19.62453329,30.67920427,16.35143462,13.34041271,26.29173599,15.68203691,16.64679354,23.5096853,12.3262251,8.67492697,19.76907297,16.19295232,-9.18722736
283.,386.,4.,302.,1.,1.,121.,1.,1.,168.,83.,53.,1.,144.,164.,143.,38.,299.,1.,66.,205.,373.,390.,283.,23.61995855,23.46967023,35.36558713,20.67330168,30.71038949,16.39551675,13.90840438,25.8143901,15.19248205,16.84485471,23.41275135,12.05337252,9.32313604,19.75398363,16.11495871,-9.56021826
283.,388.,5.,301.,2.,1.,121.,1.,0.,169.,83.,52.,1.,147.,165.,141.,41.,300.,0.,66.,199.,371.,387.,276.,25.63816944,22.378926,33.88204417,21.92897813,30.75770309,16.47146797,14.221444,25.13291786,14.94133796,17.12081693,23.64573904,12.04906283,9.7709329,19.8928398,16.23327921,-10.10113754
283.,387.,4.,301.,1.,2.,123.,1.,1.,169.,75.,55.,2.,147.,164.,143.,40.,299.,0.,68.,189.,369.,383.,273.,26.74035374,21.11160977,32.89078052,22.22263291,30.91373814,16.70809439,14.27917151,24.93638052,14.65934868,16.91307874,23.73972632,12.16823085,9.71342532,20.0403359,16.50764644,-10.27044288
286.,387.,4.,299.,1.,2.,122.,1.,1.,169.,81.,53.,2.,147.,166.,140.,41.,301.,0.,69.,187.,369.,382.,271.,29.29878758,20.39037435,31.92365781,22.44689109,30.93483428,16.76664513,14.48827894,24.80382289,14.67991116,16.73887435,23.83963623,12.21239421,9.47963216,20.04434989,16.48438141,-10.47738338
285.,387.,3.,301.,1.,2.,114.,1.,1.,167.,84.,50.,1.,147.,165.,142.,42.,299.,0.,68.,180.,368.,379.,268.,30.79067741,19.48921236,30.20308722,22.41206798,30.53816059,16.40009903,14.49582513,24.87445027,14.85573933,16.38115033,23.95363083,12.35476095,9.31911385,20.10158373,16.58349509,-10.51292984
285.,388.,6.,301.,1.,1.,117.,1.,0.,168.,80.,51.,1.,146.,165.,140.,43.,301.,0.,71.,176.,367.,378.,265.,32.33600841,17.45403979,28.34707944,22.46445963,29.73734815,16.18957148,14.42318827,25.03199033,14.97806683,15.75320422,24.16178608,12.39490299,8.80711582,20.10016485,16.7786586,-10.44607105
287.,390.,4.,303.,2.,2.,119.,2.,1.,169.,79.,51.,1.,147.,163.,140.,44.,301.,0.,70.,171.,367.,377.,264.,33.19218543,16.51059849,27.34671257,22.45528601,29.39349001,16.14115832,14.3269945,25.06014001,15.00524787,15.44781165,24.19885919,12.47867459,8.57363467,20.00106388,16.78755919,-10.35758645
287.,390.,5.,303.,1.,2.,116.,1.,1.,168.,80.,49.,1.,147.,164.,139.,44.,300.,1.,71.,168.,366.,377.,265.,34.15887125,14.58405791,25.8791186,22.40878146,28.92570545,16.03133302,14.35778669,24.92343648,15.03139335,15.14867361,24.03831315,12.40879306,8.24135694,19.72687685,16.96749033,-10.24078795
288.,390.,5.,303.,1.,1.,117.,1.,0.,167.,81.,49.,1.,148.,164.,138.,43.,300.,1.,73.,167.,366.,378.,266.,34.38078015,14.12687815,26.04818439,22.28933502,28.79605667,16.00994969,14.40930322,24.88472041,15.01982877,15.1238664,23.94705196,12.40423486,8.13240356,19.63377113,17.0218638,-10.22623889
286.,388.,5.,305.,1.,1.,122.,1.,1.,167.,81.,51.,2.,146.,166.,139.,39.,301.,0.,75.,172.,367.,381.,269.,34.42369719,14.32960448,26.60981925,22.13923461,28.75570142,15.95585577,14.51348966,24.84791608,14.97733535,15.13373103,23.85284865,12.39446472,8.06093784,19.59312692,17.04493633,-10.23765049
285.,389.,6.,306.,1.,2.,122.,1.,1.,167.,82.,51.,2.,143.,163.,139.,38.,301.,1.,73.,188.,369.,386.,275.,32.86365806,17.84435501,30.81738348,21.47152093,29.24148951,15.90202339,15.11168881,24.72183011,14.72312466,15.8743646,23.71970696,12.31775533,8.25799065,19.58693467,16.64918557,-10.54829103
284.,387.,5.,305.,1.,2.,126.,2.,0.,163.,82.,53.,3.,144.,165.,139.,35.,299.,0.,74.,189.,369.,392.,281.,28.54003121,21.87571908,34.24596919,21.26302262,30.52627409,16.45371525,15.43259752,24.82545272,14.63625186,17.07813349,23.45020899,12.1397299,8.66660431,19.66826158,16.25535794,-10.91314407
281.,386.,2.,304.,2.,1.,127.,1.,1.,165.,81.,54.,2.,142.,165.,138.,33.,302.,1.,74.,195.,375.,400.,292.,26.70295091,21.59641888,33.49543553,21.26518133,30.50010519,16.33761693,15.18694282,24.63757401,14.6949992,17.59509301,23.28656336,11.97988171,8.67721853,19.63709189,16.01511885,-11.03119993
282.,386.,4.,306.,1.,2.,127.,1.,1.,164.,81.,52.,2.,140.,166.,139.,32.,302.,0.,74.,200.,374.,405.,293.,22.06692079,19.74522415,31.43024656,20.93852374,29.48594317,15.48362936,14.50244017,24.67151117,15.07950711,18.09390845,22.58722518,11.58724786,8.3431534,19.23069705,15.89199767,-11.14653018
281.,383.,5.,305.,1.,2.,128.,2.,1.,161.,84.,52.,4.,139.,165.,138.,35.,300.,0.,73.,197.,372.,408.,297.,20.21174388,19.20678953,30.67646218,19.9675031,28.60302046,14.84371769,14.03721278,24.92289034,15.28058539,17.979307,22.45064375,11.63887665,8.05209352,19.02212297,15.65514005,-11.06356656
280.,386.,5.,307.,1.,2.,130.,2.,1.,165.,82.,54.,5.,138.,163.,137.,32.,302.,1.,72.,202.,374.,409.,299.,18.02105971,16.22162013,28.15923836,18.04895915,27.12162759,14.31469251,13.49605435,25.34626007,15.63569807,17.29959904,21.774612,11.46668051,7.17821957,18.33701032,14.93345792,-10.54865315
278.,385.,5.,306.,1.,2.,130.,1.,1.,161.,85.,54.,4.,137.,165.,138.,31.,300.,0.,72.,203.,375.,411.,301.,17.64156426,15.78760232,27.80884802,17.49040307,26.74330307,14.26111899,13.31266845,25.35093035,15.80252767,17.05937205,21.68574025,11.50635173,6.88881215,18.02833169,14.76270964,-10.41573854
279.,386.,5.,307.,1.,1.,135.,1.,0.,163.,85.,58.,6.,137.,164.,138.,30.,300.,1.,73.,203.,375.,413.,299.,16.98704798,15.31524747,27.11487156,16.7697752,26.38832194,13.88347912,13.03181823,25.44204215,15.93180892,16.69513085,21.62310013,11.46867718,6.67782476,17.7624259,14.51716403,-10.19137781
277.,386.,3.,304.,1.,3.,131.,1.,1.,162.,83.,56.,5.,138.,165.,139.,33.,300.,0.,71.,199.,378.,414.,301.,16.65655704,14.02384813,25.88872266,15.11020168,26.27034123,13.90472448,12.07197342,26.07643452,16.74797947,15.22235305,21.89871982,11.8742965,6.55210319,17.71288411,14.36602744,-9.64790049
279.,385.,5.,304.,1.,3.,129.,1.,1.,163.,85.,56.,5.,140.,165.,139.,29.,300.,0.,72.,203.,376.,413.,301.,16.88882557,13.85263532,25.77677914,14.84295705,26.14143557,14.11260759,11.85127972,26.330607,17.10120153,14.70738573,22.10951351,12.06333361,6.50755609,17.74952198,14.34494771,-9.51344843
277.,386.,3.,305.,2.,3.,129.,1.,1.,164.,86.,55.,5.,137.,166.,140.,33.,300.,0.,69.,195.,376.,409.,299.,17.31605336,13.73783872,25.69654443,14.89011351,26.18617592,14.54931577,11.57209432,26.42371672,17.26936566,14.30655811,22.28567739,12.18716911,6.43628897,17.72523021,14.37278242,-9.40010288
277.,384.,3.,304.,1.,3.,129.,1.,1.,165.,85.,56.,4.,141.,160.,140.,33.,300.,0.,70.,191.,375.,404.,294.,17.63631427,13.90143251,26.14992426,15.24814161,26.25139634,14.89310011,11.5930227,26.35361656,17.27600957,14.36225864,22.30757395,12.2664101,6.37138894,17.76588424,14.45914836,-9.46810773
279.,387.,5.,307.,1.,2.,125.,2.,1.,165.,85.,55.,4.,139.,165.,140.,37.,302.,1.,71.,176.,373.,396.,287.,21.06919373,17.81082087,30.63689983,17.88219081,27.90918272,15.98505165,12.79533666,25.55219859,16.07966444,15.73245969,22.19401036,11.81749406,6.56672565,18.61303928,14.88924252,-10.17041708
282.,386.,3.,306.,1.,1.,124.,1.,2.,164.,87.,53.,3.,142.,164.,139.,36.,302.,0.,73.,167.,373.,389.,281.,22.78405244,18.53213682,31.01074965,19.19209396,28.95842011,15.70821957,14.06951969,24.88841387,15.13965943,16.95661628,22.23480286,11.45663444,7.13804267,18.73823037,14.8772762,-10.71459586
281.,386.,5.,303.,1.,1.,124.,1.,0.,165.,85.,54.,3.,143.,164.,138.,34.,302.,0.,74.,160.,373.,385.,277.,28.56427065,21.5902909,33.70958097,20.5695,29.67968423,15.76887902,15.75176952,24.15684138,14.16078108,17.99226628,22.80848816,11.7322023,7.68691349,18.86343481,15.06230238,-11.27480196
285.,387.,6.,301.,1.,1.,122.,1.,0.,167.,80.,52.,2.,139.,165.,139.,39.,304.,0.,77.,154.,372.,378.,277.,30.67914324,22.0005531,33.56659143,20.70529149,29.44412175,15.49695895,16.08525748,23.95151055,13.99532796,17.88823826,22.95859583,11.69273431,7.80590503,18.9249701,15.11992584,-11.29930643
285.,387.,3.,302.,1.,1.,119.,1.,1.,164.,81.,50.,2.,142.,164.,137.,45.,302.,0.,77.,146.,372.,377.,273.,32.31088323,21.43788177,32.49893579,20.84344609,29.27532835,15.41455191,16.43973474,23.6103554,13.75483965,17.72964816,23.04990021,11.6266711,7.79734175,18.92099291,15.06940928,-11.24295841
285.,387.,3.,299.,2.,2.,115.,1.,1.,166.,74.,49.,1.,144.,165.,139.,41.,304.,0.,80.,143.,372.,377.,273.,34.29175395,20.015838,30.98446323,21.06951456,29.09563814,15.53091413,16.27858855,23.8024276,14.10772527,17.00993071,23.32303767,11.68249219,7.60789708,19.02138636,15.51983345,-11.00492696
287.,387.,4.,301.,2.,0.,116.,0.,1.,165.,78.,48.,2.,143.,163.,137.,44.,304.,1.,78.,143.,372.,375.,271.,35.27043531,19.17474366,30.31821435,21.09944638,28.96966686,15.5789496,16.09083713,23.92245179,14.25136467,16.6268322,23.37980907,11.70226131,7.71817438,19.02948975,15.71039095,-10.87819379
285.,389.,3.,301.,1.,1.,115.,1.,1.,166.,79.,48.,1.,144.,162.,137.,46.,303.,0.,78.,143.,370.,375.,270.,36.54122581,18.09481847,29.26379505,20.88764752,28.54176416,15.49824373,15.59390991,24.12347735,14.4089648,16.02080366,23.41643562,11.77171534,7.67693344,18.9486446,16.02541314,-10.6326332
288.,389.,4.,301.,1.,1.,116.,1.,1.,166.,76.,47.,1.,145.,165.,137.,45.,305.,1.,78.,146.,370.,374.,270.,37.15491833,17.73156452,28.83510457,20.79778758,28.42806041,15.53595838,15.34885359,24.24153936,14.49901355,15.85436726,23.40710285,11.78864212,7.97155427,18.97248677,16.22035293,-10.57238118
287.,389.,5.,303.,1.,1.,115.,1.,0.,167.,77.,47.,1.,144.,164.,137.,47.,302.,0.,79.,144.,370.,376.,268.,37.81558489,16.57943147,27.74386484,20.74579175,28.14532975,15.48764791,14.70884172,24.44833448,14.76210088,15.60017123,23.36280358,11.87416977,8.29745108,19.09187622,16.68197393,-10.47980372
288.,389.,5.,301.,2.,1.,117.,1.,1.,163.,79.,48.,1.,143.,164.,138.,45.,305.,1.,80.,143.,368.,375.,266.,37.88251014,16.10262047,27.43019307,20.78039415,28.02121705,15.44656052,14.54040926,24.49830181,14.81383617,15.52628783,23.31443393,11.84699329,8.31722939,19.14513964,16.84324704,-10.45171313
288.,390.,6.,305.,1.,1.,118.,1.,1.,164.,78.,46.,2.,145.,162.,135.,44.,303.,1.,79.,136.,366.,372.,260.,37.98979598,15.31044792,27.43416767,20.80481651,27.97744215,15.43926473,14.48074706,24.4887684,14.8122671,15.46625161,23.29336712,11.88573348,8.33986637,19.24520915,16.99456789,-10.42762406
287.,389.,4.,304.,1.,1.,118.,1.,1.,165.,78.,48.,2.,140.,165.,137.,41.,304.,1.,79.,136.,365.,375.,260.,37.54012769,13.89899707,26.86992739,20.62485303,27.93663772,15.40096177,14.45804285,24.48085274,14.77232627,15.41847286,23.27204927,11.92540479,8.14413022,19.32138434,16.97907671,-10.40638659
289.,390.,6.,309.,2.,1.,118.,1.,1.,163.,79.,47.,2.,144.,165.,138.,42.,304.,0.,78.,133.,363.,373.,260.,36.85512447,12.91807211,26.80591738,20.33213139,28.23405922,15.48067343,14.68270121,24.51692037,14.80646964,15.47476856,23.2602346,12.09194121,7.85465103,19.56252034,16.98371171,-10.46052096
289.,392.,6.,307.,1.,1.,120.,1.,1.,161.,82.,49.,0.,142.,165.,137.,42.,303.,1.,79.,134.,362.,375.,257.,36.52967083,13.48362452,27.59946478,20.13049338,28.42745023,15.56828608,14.79194694,24.48597419,14.77921205,15.61908899,23.24402752,12.15833883,7.81598533,19.61884345,16.88629426,-10.53208224
289.,391.,5.,306.,2.,2.,122.,1.,1.,164.,81.,48.,1.,145.,163.,137.,43.,304.,0.,79.,133.,361.,377.,256.,36.44464483,13.45655193,27.65979446,19.73322028,28.71418666,15.70742773,14.71955243,24.39353322,14.75910473,15.7331729,23.18452614,12.18022123,7.82393552,19.56032582,16.7632117,-10.58703977
291.,393.,7.,310.,1.,2.,121.,2.,1.,161.,81.,48.,2.,142.,164.,137.,39.,302.,0.,77.,134.,361.,377.,255.,36.31352398,13.19192929,27.31691441,19.61484436,28.74471313,15.7063537,14.62099928,24.35263237,14.75929439,15.72859194,23.15172524,12.16895666,7.82589966,19.5560013,16.78274664,-10.59127157
290.,392.,8.,310.,2.,2.,122.,1.,0.,163.,78.,49.,2.,142.,164.,138.,37.,303.,0.,78.,135.,358.,378.,256.,36.18753182,12.94027278,27.50437089,19.22031618,28.72606923,15.73494798,14.45006092,24.39004313,14.79872993,15.85713756,23.11275259,12.17353705,7.63072259,19.6641149,16.68333817,-10.64298358
289.,394.,6.,310.,1.,1.,123.,2.,1.,164.,79.,49.,2.,141.,164.,138.,35.,304.,1.,78.,147.,361.,384.,261.,35.95541428,15.46086677,29.61548164,18.66732661,28.93067312,15.71033142,14.49301731,24.42494308,14.72563245,16.23359134,23.00801943,12.0412883,7.37920185,19.5766221,16.12594735,-10.77834543
286.,391.,6.,309.,2.,1.,125.,2.,1.,160.,80.,49.,2.,140.,163.,138.,37.,304.,0.,76.,160.,364.,393.,268.,34.45922517,16.25379172,30.65900561,18.37326444,29.02224274,15.51250162,14.48055823,24.57610342,14.7784327,16.57529933,22.99359497,12.02481229,7.19377974,19.55232926,15.97281144,-10.84573443
285.,391.,6.,306.,2.,2.,126.,0.,0.,161.,83.,51.,5.,139.,163.,137.,35.,303.,0.,75.,176.,364.,397.,274.,30.08953467,17.1816955,30.10223862,18.70951033,29.06907818,15.38000171,14.8278655,24.57550595,14.81816169,17.41531191,22.7219777,11.78813766,7.28723449,19.35965943,15.57789202,-11.03275299
284.,390.,4.,310.,1.,2.,131.,1.,0.,162.,83.,51.,4.,139.,162.,137.,32.,301.,1.,72.,176.,367.,398.,275.,27.90051541,17.37798917,30.10694864,19.10099087,29.32607468,15.50446151,14.85681833,24.77913753,15.05032139,17.88396703,22.6068709,11.78617952,7.64392583,19.44208488,15.61256182,-11.24099519
284.,390.,6.,310.,1.,3.,119.,1.,1.,162.,83.,56.,4.,139.,163.,140.,31.,302.,1.,75.,185.,365.,403.,277.,25.32750661,16.70346281,28.70645109,18.63142339,28.79202631,14.96157313,14.55316667,25.07784777,15.38188769,18.04724753,22.34562491,11.56348671,7.75228485,19.08075665,15.4821826,-11.29288018
284.,389.,5.,311.,1.,3.,127.,2.,1.,162.,82.,53.,3.,138.,165.,139.,35.,301.,1.,71.,185.,365.,406.,279.,24.22604451,15.34705509,27.29649786,17.98071756,28.39156594,14.68526164,14.2089779,25.19456511,15.73092234,17.81332031,22.24091751,11.60446263,7.80158103,18.78102529,15.37005258,-11.14909028
284.,389.,6.,311.,1.,2.,129.,1.,1.,159.,82.,52.,5.,137.,166.,139.,33.,301.,1.,70.,195.,366.,407.,282.,23.45215588,14.08125547,26.01801568,17.16227676,27.56301996,14.77118583,13.82380041,25.27897754,15.99028852,17.38448392,22.00687383,11.60598951,7.68212372,18.17527515,14.76669422,-10.93823101
285.,389.,5.,310.,2.,4.,130.,1.,1.,161.,85.,56.,5.,138.,166.,140.,33.,299.,0.,70.,196.,365.,410.,285.,23.1691901,13.82628751,25.79302728,16.75308646,27.44209765,14.78406461,13.48803445,25.38706233,16.08692769,16.96736696,22.00940456,11.63049528,7.47936378,18.04893053,14.6118201,-10.78905047
284.,388.,6.,309.,0.,3.,128.,1.,1.,163.,75.,54.,5.,137.,165.,141.,32.,298.,1.,67.,203.,366.,412.,285.,22.55180668,13.15624439,24.81509764,16.17590744,27.25672838,14.74786822,12.89786888,25.81564789,16.45247947,16.28853711,22.18328349,11.6709819,7.14449484,17.76914401,14.48948855,-10.52894298
284.,389.,4.,310.,2.,4.,129.,1.,0.,162.,82.,54.,6.,138.,166.,141.,31.,300.,0.,68.,208.,365.,411.,287.,22.23719059,12.9950745,24.70383673,15.68726154,27.16195981,14.81836355,12.28705427,26.21767259,16.74385024,15.35800242,22.38203193,11.75818339,6.85159638,17.82477,14.33259771,-10.1614649
283.,387.,2.,309.,2.,3.,130.,1.,1.,162.,87.,55.,6.,139.,162.,140.,32.,297.,0.,65.,214.,365.,409.,286.,22.17672061,12.93233988,24.71393202,15.57306401,27.2206231,14.88396526,12.09671415,26.40120962,16.90374228,15.03089414,22.53464595,11.89446732,6.70452818,17.99549366,14.39402879,-10.06282425
281.,387.,3.,308.,2.,5.,128.,1.,1.,163.,83.,55.,4.,139.,164.,140.,33.,297.,0.,65.,217.,365.,411.,286.,22.03472018,12.92419004,24.78014682,15.45349659,27.31246217,14.96406842,11.9496556,26.5699151,17.05409103,14.81522111,22.6632979,11.99223956,6.65096995,18.06001764,14.40026149,-9.97275171
281.,388.,5.,308.,1.,3.,129.,1.,1.,165.,84.,56.,3.,139.,165.,140.,34.,298.,0.,66.,220.,367.,408.,286.,21.71813335,13.01705905,24.98510819,15.2470215,27.34146671,15.08224882,11.74228281,26.73584001,17.13211889,14.52716717,22.73987739,12.08592368,6.5451572,18.12419824,14.46151259,-9.81156081
281.,388.,4.,307.,1.,4.,128.,1.,0.,164.,83.,56.,3.,139.,165.,139.,37.,299.,0.,68.,205.,368.,402.,282.,21.52983793,13.08835273,25.11781419,15.2376541,27.40607843,15.1780184,11.70313189,26.77319514,17.17023059,14.46629148,22.76655856,12.13017511,6.53050027,18.15846205,14.51272323,-9.7660357
283.,387.,6.,310.,1.,2.,128.,1.,1.,162.,84.,55.,3.,139.,165.,140.,34.,300.,0.,71.,188.,366.,399.,281.,22.42328747,14.71990857,27.53878699,16.84133322,28.60929529,15.92158595,12.24406405,26.44322603,17.0784716,14.95945691,22.71793445,12.28808141,6.56948239,18.77314768,14.88929682,-10.09898572
282.,388.,6.,306.,1.,2.,128.,1.,1.,164.,82.,51.,4.,141.,164.,136.,33.,303.,1.,73.,169.,366.,389.,272.,23.57714487,15.382048,28.18822883,17.60615409,28.785668,15.78333576,12.80122924,26.03228486,16.50997296,15.37963362,22.53122463,12.15246255,6.78774459,18.94756432,15.09472281,-10.27792449
285.,389.,6.,308.,1.,2.,125.,1.,1.,164.,83.,51.,2.,142.,165.,136.,38.,305.,0.,76.,156.,364.,382.,266.,28.89855102,18.56909304,31.7282165,19.44667658,29.03749508,15.71480986,14.90761112,24.8640151,14.70465123,16.97491317,22.56841527,11.77738042,7.03999402,18.98212605,15.28954911,-11.04034361
287.,391.,4.,307.,1.,1.,124.,0.,1.,167.,80.,52.,1.,140.,164.,137.,41.,303.,1.,78.,142.,365.,380.,265.,31.35043282,18.41766992,31.17279666,19.04606897,28.72311901,15.21191298,15.33282366,24.41189423,14.31104798,17.25458697,22.77392404,11.7880124,6.84981388,19.09481702,15.33347683,-11.18732261
288.,393.,5.,308.,1.,1.,125.,1.,1.,163.,82.,48.,2.,144.,164.,138.,43.,305.,0.,77.,134.,363.,378.,261.,33.56527923,18.41411364,30.70635152,19.1622488,28.53969516,15.07370182,15.77554928,23.84568456,13.98446829,17.19098975,22.89637411,11.79370392,7.02098368,19.05470512,15.30821626,-11.27665486
287.,391.,4.,305.,2.,1.,112.,1.,1.,169.,79.,52.,2.,144.,162.,139.,42.,306.,0.,81.,130.,363.,372.,259.,35.52965245,15.46602348,27.49088338,19.54039562,28.13516178,15.08572461,15.99742558,23.45167656,14.00199615,16.82505173,22.89328872,11.73436122,7.10650601,19.16498091,15.69138282,-11.17402141
288.,391.,4.,307.,2.,2.,117.,1.,0.,164.,81.,49.,1.,143.,165.,138.,42.,305.,1.,81.,131.,364.,373.,258.,36.40017489,14.48552605,26.59758648,19.85372698,27.99209826,15.04071142,16.09635762,23.42982396,14.05796387,16.65288934,22.93448275,11.82310492,7.10033171,18.96686067,15.88079813,-11.10721797
289.,390.,5.,306.,0.,1.,120.,0.,2.,164.,80.,49.,2.,145.,165.,136.,48.,306.,0.,79.,129.,363.,374.,257.,37.59244194,12.47209397,24.96655276,20.06963521,27.59139107,14.97115628,15.59504795,23.75026684,14.28081666,16.16933523,23.11708544,11.99523847,7.16220204,19.17170265,16.36628505,-10.93679221
