40.09366425,9.49957485,20.37384533,8.23413224,18.2769841,9.68107492,14.66829389,15.57020478,10.3222252,13.18283275,19.44893742,11.58559835,12.1740384,22.10287801,14.97494553,-14.06195807,37.22254313,6.08048293,4.68197185,6.55955535,17.45387804,15.35941268,14.05641316,16.65387877,14.65541332,16.43362364,23.74324949,20.89405955,10.21409046,21.63282131,19.03688275,-3.10185817
39.9623819,9.23293899,20.48903127,9.42673367,20.01189864,10.34829756,15.43209717,16.8444774,11.22416864,13.56542371,20.27120291,12.38935024,12.29264698,22.65575976,15.77902206,-14.45324263,35.48275422,5.60161155,4.31324089,10.85985683,23.33878781,20.53813327,17.03106191,21.98375539,19.34570475,14.07852885,24.10214305,21.20988588,10.21608961,22.61778757,19.90365306,-4.26488148
39.77045405,8.89557517,20.9588509,13.08069767,22.7388742,11.52501879,17.3028713,20.08704759,13.0001174,13.87319126,22.85966786,13.60181149,12.19299434,25.16028707,17.0393454,-15.59864732,38.27916919,6.46848019,4.98072975,14.90809174,30.50076181,26.84067039,20.02826782,34.36073446,30.23744632,14.70727408,26.92004097,23.68963605,11.90495693,31.01924125,27.2969323,-5.977784
39.84419683,8.19230464,23.7094054,18.69988803,36.17021714,21.83123959,20.89384211,36.85122073,26.54576672,16.34724579,35.59787892,24.9611932,12.64330764,34.66185869,23.77337109,-18.42052631,37.68613894,5.99575551,4.61673175,26.2867788,55.8721897,49.16752694,26.94756956,52.2195903,45.95323946,17.48427388,38.2296193,33.64206498,15.00503311,38.87247815,34.20778078,-7.94940591
40.21304381,8.16900109,26.14808923,22.82376711,49.80701669,28.21089325,23.48417295,49.10263845,32.92946037,18.16715923,44.20698527,29.80820545,13.47825997,40.18881389,28.1551267,-20.29524731,36.07875238,6.69080727,5.1519216,25.30397762,54.51254813,47.97104236,32.425239,63.54330133,55.91810517,25.77013848,53.35651957,46.95373722,18.67869573,43.43052796,38.21886461,-7.72037466
39.70329196,8.33764908,27.30974293,33.53486912,66.12666841,40.65944217,35.87057804,66.24678791,41.45905569,29.22567781,61.53959755,39.57146035,18.06114484,50.27496812,36.44310034,-22.54417999,36.97137249,7.6856654,5.91796236,30.29519187,69.19056502,60.88769722,36.45677803,71.36194811,62.79851434,32.14819913,63.3073488,55.71046694,20.68421957,45.50549671,40.0448371,-8.14443735
39.86558777,8.88370572,28.12845894,36.99506293,69.8833649,40.02903199,41.19922721,70.29713291,43.37537587,35.80180036,66.56976414,42.62552593,27.74419042,55.2492871,43.33172248,-22.3599707,38.2263573,10.92454624,8.4119006,35.76463002,79.04653102,69.5609473,39.3941591,76.61623691,67.42228848,36.07888089,69.81650833,61.43852733,27.63384795,53.32830826,46.92891126,-7.84008656
40.14125076,10.93977155,28.93233218,40.15315332,74.92095988,44.68223159,42.14190245,74.3874271,47.95429611,39.68852092,77.87369633,45.3810598,35.13380715,62.9667984,49.36265756,-19.77281585,38.82280437,12.12834922,9.3388289,41.16898826,82.01206657,72.17061858,42.83841144,83.12506469,73.15005692,40.20714067,76.37540919,67.21036008,33.51510727,59.11512903,52.02131354,-7.12059096
40.56730605,12.29809555,27.09132369,42.08365687,79.24169402,48.30595792,44.9055222,81.7785484,49.20100443,39.07313137,80.8949357,45.31753515,40.52428722,68.75989903,51.87098775,-16.87510091,37.98301647,14.16004153,10.90323198,48.00710497,87.61387175,77.10020714,47.59980114,88.58428442,77.95417029,44.56547717,83.52723821,73.50396962,38.47878173,66.12506728,58.19005921,-6.38738924
39.69118508,12.04118508,25.81164371,48.18890383,84.33290792,48.88461064,49.69309904,87.66826459,48.7619478,42.96853572,84.7411183,44.35325206,45.91149859,71.2325406,53.02547633,-16.03977564,38.853808,13.76749704,10.60097272,55.24343868,86.27270826,75.91998327,53.19755248,92.56221124,81.45474589,52.81079363,86.76335427,76.35175176,46.52192669,76.28673163,67.13232384,-7.51021727
38.8651553,12.22525716,25.02343298,61.87836497,85.71319687,50.9823189,58.04651672,91.11148093,49.22260232,55.07067435,90.45897433,42.70463574,54.21741002,78.92611112,51.20751076,-15.99143088,41.33504984,18.5688703,14.29803013,54.04364315,82.1983715,72.33456692,57.84154937,93.59010797,82.35929502,60.6063701,86.25345811,75.90304314,56.38536181,83.414939,73.40514632,-9.99556089
39.12796292,12.78642896,26.49452306,66.87755042,85.40275502,50.57905046,62.46038771,91.00097902,48.90839833,62.93324994,89.7952849,41.66006651,59.93533249,79.71206414,52.77639695,-16.97350293,41.61164157,17.6612002,13.59912416,51.95192722,82.3765647,72.49137694,61.4746969,94.03531471,82.75107695,63.8743336,85.67641779,75.39524765,57.69038237,81.96788272,72.13173679,-10.62559621
39.45724663,12.65755328,27.58200465,68.22264496,85.04915434,50.21893895,64.25311887,91.00050929,48.23672164,65.27332099,89.79422052,41.48317985,61.35421434,80.03454649,53.53968779,-17.53191067,40.90377321,19.86763967,15.29808254,53.64534714,82.35847351,72.47545669,62.84022197,95.17701804,83.75577588,64.86853022,86.05652515,75.72974213,58.86833773,82.80020104,72.86417691,-10.58042816
39.51835457,12.54966015,28.96317951,69.19716939,84.83330938,49.70307819,64.45644245,91.01302957,48.07597422,68.08073662,89.57400799,41.65047108,62.18242382,79.8613372,53.88354771,-17.8141629,42.49991106,18.04342771,13.89343934,54.33334271,82.16082722,72.30152796,63.26286773,95.03158,83.6277904,64.86505377,86.0238977,75.70102998,57.05954705,80.53797469,70.87341773,-10.16592404
39.50545306,12.51004217,29.14803032,69.52147011,84.69124626,49.39889994,65.02127816,91.02895525,47.87922344,69.02185285,89.46447993,41.51655442,62.1915683,79.9155125,53.82591395,-17.85354065,40.8006198,19.47503943,14.99578036,55.91886081,81.55856132,71.77153396,62.66719871,94.45796686,83.12301084,64.89795644,86.17957017,75.83802175,57.18843371,80.90003706,71.19203261,-9.56814062
39.47618577,12.43250799,29.05099253,69.60848606,84.65574603,49.42283502,64.8334998,91.06952389,47.96735018,68.38926738,89.53538284,41.68806548,61.95956336,79.95385445,53.86806977,-17.74361015,42.94078167,18.88768264,14.54351563,52.59378389,82.45243787,72.55814532,61.01262113,94.59235744,83.24127454,64.44208363,86.39841149,76.03060211,58.72882783,82.91187937,72.96245385,-8.6455381
39.26097813,12.55251966,28.5920689,69.74549912,84.87691368,49.85424167,64.04435131,91.0757617,48.56094921,66.92963888,89.82246568,42.21261458,61.51869015,79.69842917,54.20178297,-17.20973901,42.25925084,18.1930722,14.0086656,51.53191383,82.19540764,72.33195872,58.25534024,94.18673569,82.88432741,61.50866974,87.18118577,76.71944348,55.26812017,81.38847593,71.62185881,-7.94017035
39.1525959,12.10272508,26.53552829,67.72336206,85.1754938,51.40341375,61.58186603,90.8018603,50.20395797,63.06482222,90.43850708,44.05572439,59.32790312,78.62528849,54.77605227,-16.49921935,39.18572731,13.58614693,10.46133314,45.21883323,83.45867315,73.44363237,51.23991031,91.32156094,80.36297363,54.67035611,88.49735786,77.87767492,46.92034238,75.627528,66.55222464,-6.48746152
39.16790604,11.91626784,25.55547925,60.98830938,85.24837096,52.02310058,58.98788358,89.6636908,51.09696839,58.25366033,89.425243,46.01742176,55.04873684,75.91187081,54.99961376,-15.77766195,41.23454991,15.30252317,11.78294284,45.28335087,85.37484516,75.12986374,45.9987328,86.06997352,75.7415767,46.22794526,85.57300091,75.3042408,37.70708174,65.08995513,57.27916051,-5.74593312
39.68866513,13.02716999,26.99207248,48.80169399,84.12093673,50.50741077,51.58751689,86.47885326,52.06620734,46.64428105,85.25741704,46.73553245,48.79238783,72.15109436,54.26275592,-14.55380852,40.34618311,15.0065326,11.5550301,39.42591288,81.82840716,72.0089983,43.60512756,83.52078208,73.49828823,41.78491422,79.03062757,69.54695226,34.36712356,60.41427763,53.16456432,-5.95419166
40.55630811,13.94174166,27.97026862,39.65766897,81.42756563,47.54837929,45.13509706,83.07002224,50.60509368,40.17632328,82.59817054,46.42508501,43.53878986,71.34932498,52.2450091,-14.19310741,38.56089492,10.12390874,7.79540973,34.00172132,78.34327205,68.9420794,39.99645213,78.36736362,68.96327999,38.10051851,72.9824001,64.22451209,27.74091561,52.9529669,46.59861087,-7.05349352
40.94134213,13.76641071,29.09185092,39.39255403,80.60841492,45.27315923,43.90806105,80.63124691,50.02175282,40.37969629,81.92603948,46.4793324,41.67701645,69.80106229,53.10149219,-15.47554408,37.76088818,10.5258554,8.10490866,31.92010446,71.79945323,63.18351884,37.1179743,73.1766968,64.39549319,34.81170775,67.72983427,59.60225416,24.39367598,49.739776,43.77100288,-7.16266887
40.22528445,10.22805508,28.44801386,39.4369669,71.70757497,41.04240271,41.16211101,74.04487458,46.98386863,36.4493456,71.90982299,44.70803952,36.82349564,63.33259382,48.40752702,-20.44720463,37.61379324,8.93214948,6.8777551,26.88463656,58.36643866,51.36246602,33.59997824,66.22210324,58.27545085,29.57073308,59.49084322,52.35194204,19.7749836,44.52218147,39.1795197,-7.27971782
39.67285219,8.93024437,27.5704458,36.90433201,62.53821111,38.62442546,39.02833723,65.9455597,43.14451618,32.54799384,65.17187626,39.41133807,25.20868639,56.50108765,39.94617083,-20.86521882,35.99504658,5.1943668,3.99966244,26.11764551,56.2342591,49.48614801,30.56993228,59.62653682,52.4713524,26.06300983,53.88903248,47.42234859,16.79797256,41.28526954,36.33103719,-6.8204905
39.58525691,8.32833527,27.21867402,26.64354114,48.66723497,26.0623205,27.27432051,50.35670055,31.56955271,21.76359677,48.77013076,30.03936048,17.70889173,45.49285323,31.13771005,-19.97752264,36.46484951,6.90983561,5.32057342,19.5322093,38.63806472,34.00149696,21.76433566,39.71118617,34.94584383,18.96511054,43.58687049,38.35644603,14.51952435,38.37338711,33.76858066,-6.5533697
39.30474733,8.48819466,24.41227374,20.85329565,29.50745507,14.62137907,23.72174079,31.11527641,17.43287407,18.9680201,33.81805042,19.79285691,13.91618463,35.1840018,23.16376782,-18.91429459,36.13768714,6.47182501,4.98330525,13.77084747,26.09600007,22.96448006,20.60703063,26.71858399,23.51235391,15.17766297,28.66376996,25.22411756,10.35112414,29.44098959,25.90807084,-5.65934679
38.77720493,8.96350164,22.5173512,16.85128387,24.02063105,10.94610606,21.09360045,21.4977374,13.08045586,18.63436654,26.20833171,15.60039952,12.30594587,29.5289093,19.17368379,-17.4803781,36.41942477,6.03779967,4.64910574,13.50641887,22.09648023,19.4449026,16.61276994,19.3324308,17.01253911,14.62902091,23.65888864,20.819822,9.25392733,24.51689502,21.57486761,-4.85654931
39.31589075,9.57661915,21.15412043,12.41243948,19.23294932,10.04675988,17.27938328,15.91727913,10.83441879,14.37907911,19.79007945,12.18665478,12.33814781,23.65583986,15.90219066,-15.93298082,36.62699314,4.87453063,3.75338858,17.54647239,30.67947319,26.99793641,14.52779182,17.31586219,15.23795872,16.32728167,23.24582876,20.45632931,10.30872656,20.79776736,18.30203528,-4.67415155
39.82908402,9.82655168,20.62055536,8.9688535,17.73130159,9.83427548,14.60559207,14.69877322,10.1082779,12.01456029,18.72698419,11.29064659,12.16257221,21.40177937,14.79086201,-15.2587198,37.33361869,5.12402778,3.94550139,15.74059473,29.04863232,25.56279644,12.08345587,14.71673606,12.95072774,15.57864506,19.43317864,17.1011972,11.2950164,20.16576886,17.7458766,-4.78395105
40.2476408,10.13303736,20.44646973,7.18968049,17.65734581,9.69370132,13.46058247,14.671293,9.94140238,11.89702747,18.67185568,11.08968735,11.94884941,20.50197349,14.26413341,-14.86420202,34.86214273,6.92242238,5.33026523,12.54703324,24.76331411,21.79171642,12.04448192,14.64688465,12.8892585,15.52414951,19.24741986,16.93772948,11.50306589,19.29864756,16.98280985,-4.5416589
40.50495986,10.36182017,20.45557784,6.30402487,17.64094724,9.64626125,12.99289853,14.89146844,9.96580345,11.84787738,18.90599634,11.1326119,11.90036787,20.57335969,14.27282143,-14.72196779,35.58773777,5.57661379,4.29399262,9.04094509,17.62500136,15.5100012,12.04781523,14.51369523,12.7720518,15.53338537,19.24455895,16.93521187,11.71607879,19.20093354,16.89682152,-4.40148345
40.68187037,10.55120439,20.56457685,5.83501794,17.73154915,9.65684872,12.64386356,14.96799689,10.00457791,11.85773155,19.02344538,11.17094682,11.94776781,20.66157692,14.31797535,-14.64848562,36.24141387,6.13091652,4.72080572,10.17019392,18.46430894,16.24859187,12.30977682,15.06704212,13.25899707,15.53118862,19.24523941,16.93581068,12.0223591,19.01475191,16.73298168,-4.67252159
40.80053682,10.6361726,20.57426169,5.55476996,17.55964443,9.60515675,12.51003063,15.01562892,10.01864696,11.91195633,19.04178499,11.16243634,12.05866197,20.59543334,14.29402699,-14.62312861,36.71370036,5.69324461,4.38379835,10.42022823,21.0678032,18.53966681,12.08345587,14.71673606,12.95072774,15.52699677,19.24653789,16.93695334,12.27462915,18.64536364,16.40792,-4.50518449
40.90186974,10.64055294,20.47339244,5.23611189,17.44743026,9.56201284,12.34970761,14.95864709,9.92867113,11.99981403,18.88678055,11.03975149,12.37214823,20.24737727,14.11968647,-14.57965121,35.88068585,6.34196645,4.88331417,13.08972653,25.58697307,22.51653631,12.30053738,15.03110648,13.2273737,15.71306894,20.11556422,17.70169651,12.72183985,18.1201869,15.94576447,-4.39351309
40.93611026,10.65912551,20.43974284,5.35103723,17.56020389,9.58421821,12.61859315,15.39469896,10.09259946,12.24056052,18.74274178,11.13791336,12.96656643,20.21573912,14.19863283,-14.60526565,35.31100867,6.11343451,4.70734457,11.98980076,23.78227815,20.92840477,14.70236294,18.76075609,16.50946536,13.83380712,21.42134073,18.85077985,12.32710737,19.02047401,16.73801713,-5.37878132
40.69362598,9.99864644,20.86271552,10.58304662,22.3272103,11.2824023,15.2331124,20.40363629,12.76515864,11.88155458,22.77871051,13.76554291,12.79290598,22.91265866,16.44175357,-15.74213594,35.92320611,4.90291592,3.77524526,17.34442616,35.12296534,30.9082095,18.82197062,32.78606115,28.85173382,13.74523378,20.53569796,18.07141421,11.53689797,20.60814378,18.13516653,-5.94687411
40.52611336,9.3206496,21.74913659,14.1427425,25.11345026,13.94648297,17.48919028,25.09937509,16.90994189,12.95620041,27.19530766,17.02161653,11.87987348,26.74996867,18.38754365,-17.03573634,36.23039044,4.90654136,3.77803685,16.49966726,32.11777874,28.26364529,21.22514787,40.21491744,35.38912735,14.87448518,28.22570931,24.83862419,11.56785552,28.07526493,24.70623314,-5.55359514
40.33926397,8.46659905,23.65980535,17.51164594,35.04325979,20.00559704,20.08747182,36.44084442,24.55873278,16.15613886,36.5310814,23.44641056,11.32766631,34.63716084,22.05545937,-18.45209733,36.45883502,6.8949318,5.30909749,18.37434865,37.33228125,32.8524075,27.16161278,52.75463328,46.42407729,18.84839365,41.80357041,36.78714196,12.96130771,35.54049752,31.27563782,-6.60141879
40.3882866,7.9664713,26.30934393,21.62891721,52.13732386,29.69917766,23.29260352,52.98221667,34.34829416,18.02218438,47.03497861,31.66613603,13.25318073,40.66978486,28.99328756,-19.5667468,36.37352704,5.95807855,4.58772049,28.99266304,65.18273265,57.36080473,31.66241896,62.18279163,54.72085664,26.75604155,54.73831408,48.16971639,16.83122134,41.27576506,36.32267325,-7.05343584
39.95543228,7.77934307,26.58148111,30.84772762,63.09114897,39.11825028,31.34993297,64.47617871,41.27374838,23.6329342,58.57929388,37.71476978,14.72819206,46.47661381,33.05657609,-21.01203655,36.63770164,7.59570898,5.84869591,29.86294102,67.4807199,59.38303351,35.07071587,69.41924427,61.08893496,30.46195647,60.90865818,53.5996192,20.85037047,45.66620873,40.18626368,-6.83094425
39.82058797,7.79780214,26.80901244,35.33458657,67.42802679,38.94236512,39.09290435,70.52856581,42.56961288,30.63912208,61.81571553,38.7485302,20.31666392,51.60544984,38.23457485,-21.50349871,37.73048286,10.31750243,7.94447687,34.59591519,79.27542585,69.76237475,38.07716621,75.54695471,66.48132014,35.07089695,68.08633893,59.91597826,23.57855742,48.82821459,42.96882884,-6.49490246
40.36061087,10.08003237,28.20100585,39.26177319,73.45949034,44.10377816,41.81473633,73.74890941,47.64411938,37.99868281,74.95517197,45.18941047,30.99986708,60.3376273,48.95336768,-19.2932033,37.32458353,11.2555691,8.66678821,40.52557638,82.09235371,72.24127127,42.62547648,83.27634071,73.28317982,40.97438889,77.74034669,68.41150509,32.9616048,58.66562828,51.62575289,-7.03000358
40.80771983,12.45121663,27.40096427,42.39895289,80.41224657,48.45966302,45.84874992,83.73079051,48.57269672,39.1321263,81.06063031,45.40307674,39.43837883,69.00362077,52.23540777,-16.88747779,38.45344614,14.0286235,10.8020401,51.92388672,87.61450746,77.10076657,49.13827906,90.25442855,79.42389712,46.47116268,85.79628879,75.50073413,38.57520004,66.32368128,58.36483953,-8.15012414
39.98071611,12.67422289,26.35928341,58.7770876,85.62655375,50.30699577,53.0636556,90.05846582,49.48748767,48.64599865,89.36487515,42.92959833,48.78113717,75.98717979,51.99184361,-16.48926114,41.49818358,18.6697464,14.37570473,55.7921881,83.10473222,73.13216435,55.59777439,93.78382818,82.5297688,57.26012145,86.95897325,76.52389646,46.86030739,75.57277681,66.50404359,-10.48258997
39.26986329,12.56279759,26.0941057,65.81826449,85.21193097,51.00173552,57.82860164,91.24738731,49.21827186,57.54725553,90.56927517,41.60928409,54.64934065,78.9517164,51.72185316,-17.27893921,40.4681325,18.95090674,14.59219819,55.00703325,81.84274387,72.02161461,60.22690061,94.12302458,82.82826163,64.02790785,85.88102564,75.57530256,56.03010216,81.54364081,71.75840391,-12.10532719
39.4558736,12.62761284,27.84951414,68.07069859,84.75272188,50.33413403,62.43279797,91.12145251,48.17851908,66.36243241,89.44412053,41.32841349,59.86443023,79.67260269,53.49428244,-18.30934663,40.64558674,17.48972061,13.46708487,55.82010315,81.38618192,71.61984009,61.41488098,94.64749708,83.28979743,64.92732865,86.05801689,75.73105487,56.48466034,80.92677627,71.21556312,-12.10309526
39.73246492,12.828102,29.19637011,68.75990264,85.18961715,49.27837219,63.67748547,91.40508584,47.62599124,69.44535587,89.36879831,41.44382628,61.0476003,79.89121628,54.01828283,-18.57563629,41.83534102,17.43018649,13.4212436,54.27779656,82.05700734,72.21016646,62.89787529,95.5173739,84.05528903,65.6747132,86.50557467,76.12490571,57.36168488,81.72880468,71.92134812,-11.66684364
