30.,126.,0.,85.,1.,31.,137.,1.,0.,145.,108.,1.,7.,104.,172.,215.,0.,237.,0.,97.,179.,277.,360.,207.,40.62670584,7.98005564,20.05557975,9.09408818,11.86307574,7.12050993,8.44314525,11.87878606,9.06296263,5.96875029,14.48424654,8.56017698,11.27804808,18.53812626,12.67967582,15.93113421
5.,86.,0.,51.,0.,39.,139.,1.,0.,149.,108.,0.,7.,103.,173.,216.,0.,238.,0.,99.,179.,275.,359.,204.,41.07696029,7.53191753,19.92877914,8.8487378,11.84763147,7.32017834,9.03359376,12.77802948,9.79468412,5.24469775,13.83659326,8.22395353,11.73102839,18.11172075,12.13539504,18.97676721
5.,69.,0.,38.,0.,51.,142.,1.,0.,156.,111.,0.,7.,96.,174.,216.,0.,240.,0.,104.,178.,275.,359.,202.,42.42240378,8.36423823,20.75612659,8.31273847,11.60307733,7.41575635,7.85812687,12.6022839,9.60797622,5.78601127,13.01409374,7.63646462,11.47028846,17.94052696,11.82499883,24.29827285
5.,52.,0.,25.,0.,63.,143.,0.,0.,157.,113.,0.,6.,90.,173.,212.,0.,241.,0.,108.,181.,274.,359.,202.,44.05822525,9.22783844,21.69326997,7.70269791,11.29918807,7.4039954,6.56055411,12.00692392,9.1666743,7.68898597,11.97669882,7.38358689,12.55100747,17.52838534,11.87622584,28.98972321
6.,31.,0.,9.,0.,83.,143.,1.,0.,159.,115.,1.,6.,83.,173.,211.,0.,243.,0.,110.,187.,273.,358.,200.,45.99439789,9.16897181,22.07217494,8.76931539,12.16891009,8.12934165,5.5601928,12.03807733,9.00264647,9.60617448,11.37675106,7.59435827,15.34865658,17.15426318,12.06719034,34.1776361
6.,23.,0.,4.,0.,89.,143.,1.,0.,150.,113.,1.,5.,80.,172.,207.,0.,243.,0.,112.,192.,272.,358.,198.,47.53446158,8.61925558,21.88003409,9.94281704,12.54765204,8.50920379,3.5688805,11.20026616,8.78392463,9.26894441,10.94720634,7.74329348,16.39075907,16.59522539,11.97574633,37.62513658
6.,13.,0.,1.,0.,94.,143.,1.,0.,146.,112.,1.,4.,80.,171.,207.,0.,244.,0.,113.,194.,272.,357.,196.,48.61190364,8.02392363,21.71394495,11.70131211,13.59256452,9.35271433,2.86833936,11.53794001,9.35204427,6.08054247,11.43780407,9.05748366,17.07471836,17.26004951,12.93956011,40.516466
6.,9.,0.,1.,0.,98.,143.,1.,0.,140.,105.,1.,4.,83.,170.,204.,0.,243.,0.,112.,195.,271.,357.,196.,49.84489403,7.7519347,21.51436677,13.45341114,14.89389647,10.38144478,2.8768809,12.55691438,10.57161983,4.48055873,12.4527299,10.82356899,18.07126234,17.47772863,14.04808063,42.34343304
6.,7.,0.,1.,0.,102.,142.,0.,0.,138.,106.,1.,4.,84.,168.,204.,0.,244.,0.,113.,195.,270.,356.,195.,51.55038214,5.0780986,17.51440644,17.03797288,15.35823148,10.80128988,2.78258394,14.78095445,12.66049861,2.76731741,13.08801026,12.56066521,19.65936028,17.79942395,15.75414316,45.49950414
6.,5.,0.,1.,0.,104.,143.,1.,0.,137.,105.,1.,3.,84.,168.,204.,0.,243.,0.,114.,194.,271.,356.,195.,51.95407929,4.09582634,15.07842221,17.64624057,14.41196218,10.21232077,2.99831315,15.24292101,13.09879478,3.04741566,13.31726223,13.00918799,20.85444331,18.00048466,16.45521672,47.02814208
6.,5.,0.,1.,0.,104.,144.,1.,0.,135.,105.,0.,4.,84.,168.,204.,0.,244.,0.,115.,193.,270.,356.,194.,51.85390051,3.33453891,13.45880748,17.61910588,13.64892793,9.83985875,3.14588716,15.56709683,13.15903996,2.81425919,13.95635964,13.32622975,21.40546386,17.84967839,16.4568728,48.52315549
6.,5.,0.,1.,0.,105.,143.,1.,0.,135.,104.,1.,4.,84.,168.,203.,0.,244.,0.,114.,194.,269.,356.,195.,51.71540395,3.30674385,13.35598692,17.15762743,13.58090029,9.86106442,3.22511744,15.71498191,13.19652797,3.10181808,13.76244537,13.28587533,21.63151716,17.96354156,16.67621281,48.97347164
5.,5.,0.,1.,0.,106.,143.,1.,0.,135.,105.,1.,4.,84.,168.,204.,0.,244.,0.,114.,194.,270.,356.,195.,51.5954524,3.27636096,13.40297613,16.87831521,13.64244895,9.91235124,3.0688627,15.58205001,13.15410771,3.34464222,13.6025622,13.24928503,21.82019367,18.02956536,16.7323103,49.14530066
5.,5.,0.,1.,0.,106.,143.,1.,0.,135.,106.,1.,3.,85.,168.,204.,0.,244.,0.,114.,194.,271.,356.,195.,51.51602467,3.37414721,13.60938662,16.73925874,13.61398152,9.92145768,2.89821983,15.50449658,13.09273575,3.43428444,13.56356943,13.20963344,21.88917282,18.06573294,16.74816877,49.20296029
6.,7.,0.,1.,0.,106.,144.,1.,1.,136.,105.,1.,4.,84.,168.,205.,0.,244.,0.,113.,194.,270.,356.,195.,51.49081012,3.40726744,13.70465734,16.64243552,13.55605595,9.88814407,2.80598569,15.44677311,13.08510144,3.43711164,13.54585029,13.18052793,21.82979422,18.11395382,16.79471736,49.2406069
6.,7.,0.,1.,0.,103.,144.,0.,0.,139.,106.,1.,3.,85.,169.,204.,0.,243.,0.,114.,194.,270.,356.,195.,51.37308915,3.76348156,14.3123339,16.20025274,13.45322278,9.8926724,2.24401177,14.64162376,12.72837267,3.43568457,13.05969469,12.79174995,21.76789304,18.06978255,16.69947465,49.28253463
6.,8.,0.,1.,0.,100.,145.,1.,0.,140.,106.,0.,4.,85.,170.,205.,0.,244.,0.,114.,194.,270.,356.,196.,51.36930819,4.06797593,14.61386467,15.83054672,13.48820067,9.88950899,1.74630244,14.24503287,12.61238037,3.34898806,12.85897951,12.82067731,21.30883457,18.40948945,16.97187696,49.16198402
5.,11.,0.,1.,0.,98.,144.,1.,0.,143.,106.,1.,4.,83.,170.,207.,0.,245.,0.,115.,195.,272.,357.,197.,51.20118967,5.20300321,16.56495776,14.60212875,13.63800057,9.86996607,1.49612355,12.83408809,11.72145255,3.24576746,12.40021611,12.40988747,20.54927503,18.84789389,17.27980605,48.56494932
6.,15.,0.,1.,0.,92.,144.,1.,0.,148.,109.,1.,5.,81.,172.,209.,0.,246.,0.,116.,196.,272.,356.,197.,51.1273043,6.39947057,18.52107116,13.65539023,13.16086815,9.50736803,2.39490892,11.66299519,11.0109682,3.23787178,11.9955023,11.91237776,19.65725126,18.57273737,16.89222465,47.71847055
6.,18.,0.,2.,0.,90.,143.,0.,0.,149.,110.,1.,5.,78.,175.,210.,0.,247.,0.,118.,196.,273.,356.,199.,50.75713613,7.35740005,19.34627958,12.76478197,11.83480409,8.59075234,3.00021235,10.29416382,9.89870212,3.94141911,11.11021743,10.79504826,18.34644375,18.49823655,16.1850009,46.69936099
6.,27.,0.,6.,0.,83.,143.,1.,0.,152.,113.,1.,6.,77.,176.,211.,0.,247.,0.,119.,195.,274.,357.,200.,49.95511654,8.26429899,20.22946744,11.84554805,10.77963874,7.74739393,3.60703057,9.45664332,8.9207336,6.09805034,9.81694554,9.21218287,17.42081889,18.11281876,14.92741779,45.12018033
6.,33.,0.,11.,0.,81.,143.,1.,0.,153.,115.,1.,6.,72.,181.,214.,1.,249.,0.,122.,195.,273.,358.,201.,47.79651374,8.86015907,20.99242802,10.46720943,9.87853096,6.86639283,4.56035142,8.62514915,7.79025125,7.80978498,9.44603522,7.76109143,14.86600469,16.94526562,13.26955207,41.73382954
6.,45.,0.,19.,0.,79.,141.,0.,0.,151.,117.,1.,7.,65.,184.,214.,1.,252.,0.,124.,193.,274.,358.,202.,46.74363902,8.8112699,20.94925357,9.20850547,9.12441881,6.20742656,4.9266602,7.87577678,7.18011946,7.92786353,8.82838918,6.98574717,14.36528879,16.55731606,12.48857572,39.47342973
6.,54.,0.,25.,0.,76.,141.,1.,0.,152.,120.,1.,7.,64.,186.,216.,1.,252.,0.,126.,192.,275.,358.,203.,46.00093709,9.26064504,21.78376431,8.56210779,9.20468005,6.30383176,6.46931328,7.86700477,7.34624677,8.47748338,9.56974962,7.13949938,12.9987661,16.41737002,12.1937245,36.507096
6.,64.,0.,33.,0.,71.,141.,1.,0.,154.,121.,1.,8.,62.,189.,218.,0.,253.,0.,125.,190.,276.,359.,206.,45.42136072,10.37180698,22.77654132,8.11679705,9.37430138,6.41515761,8.33381099,7.80562616,7.55822836,9.95387683,9.55546594,6.9832855,12.59689867,15.87077222,11.94359235,33.67455147
6.,85.,0.,49.,0.,67.,139.,0.,0.,154.,122.,1.,9.,60.,189.,220.,1.,253.,0.,126.,188.,277.,359.,206.,44.47445064,10.85204864,22.74867824,7.13905534,9.54059998,6.37987647,9.25862684,7.7833711,7.49330716,10.63688672,9.60234584,6.97403633,12.5009487,15.93035855,11.87530036,30.79988859
9.,99.,0.,62.,0.,63.,139.,0.,0.,154.,122.,1.,11.,62.,190.,221.,0.,254.,0.,125.,188.,277.,360.,207.,43.89758597,11.46280217,22.85115457,7.01115163,9.66956716,6.38291684,9.40774404,7.85488768,7.48082646,9.62490983,9.95369489,7.00649854,12.18870029,16.21545131,11.91327045,27.83597336
31.,128.,0.,86.,1.,63.,138.,1.,0.,153.,122.,1.,11.,63.,190.,221.,0.,253.,0.,124.,187.,277.,361.,208.,43.39165934,12.3034647,22.85953323,7.18666707,9.79792865,6.41178601,9.64698199,7.90428019,7.63346994,8.26176746,10.53696181,7.14527301,11.73177481,16.95574481,12.2336355,24.70938332
44.,140.,0.,98.,1.,62.,138.,1.,0.,151.,122.,1.,12.,64.,188.,221.,0.,253.,0.,124.,185.,278.,361.,208.,42.83926784,12.90372557,22.96291065,6.90414818,10.4499295,6.6405984,9.33835935,8.69631462,8.0652194,8.33637657,11.40462187,7.67778185,11.75640471,17.42912832,12.72765692,20.9747452
54.,151.,0.,109.,1.,61.,137.,1.,0.,147.,122.,1.,12.,63.,189.,222.,1.,254.,0.,124.,184.,278.,361.,209.,42.68103786,12.53584377,22.93943794,6.40265498,11.07740642,6.97931069,8.86770425,9.67749633,8.47674793,8.73314438,12.40934349,8.22369366,11.23358619,18.27540486,13.38584915,17.6564037
86.,179.,0.,137.,2.,63.,137.,0.,0.,142.,123.,1.,13.,64.,189.,221.,1.,255.,0.,124.,185.,278.,362.,210.,42.73696999,12.58191435,22.94388194,5.9697094,11.22901206,6.87370417,8.22619228,9.8813893,8.2477537,8.97717012,12.94552527,8.23692248,10.67087323,18.22539891,13.26724143,14.38161469
109.,197.,0.,155.,3.,63.,136.,1.,0.,133.,122.,1.,14.,63.,189.,220.,0.,255.,0.,123.,184.,278.,362.,210.,41.69719942,11.88028067,21.85062269,5.06935091,12.46487358,7.41789361,8.66971303,10.65996974,8.21222487,10.79794306,13.7581618,8.43397139,11.35651187,18.05613341,13.1956075,9.43883667
131.,214.,0.,174.,4.,62.,137.,1.,0.,125.,122.,1.,15.,62.,189.,220.,1.,255.,0.,124.,183.,279.,363.,210.,41.10222852,10.68760717,21.60317623,4.92313035,13.65587618,8.03926469,9.47691478,11.33749259,8.28847185,12.01105388,14.5964576,8.49256683,12.09483886,18.03993056,13.41960832,6.18815523
189.,257.,0.,219.,5.,55.,136.,0.,0.,115.,121.,1.,16.,60.,187.,218.,1.,256.,0.,124.,182.,279.,363.,211.,41.03113583,10.22273993,20.59466833,5.39817119,15.28597673,9.08248594,9.67810323,11.9246544,8.38056017,13.28946699,15.79363528,8.86323387,12.99278003,17.79507221,13.54605827,2.04395937
231.,287.,0.,252.,7.,43.,134.,1.,0.,104.,119.,1.,17.,60.,186.,214.,1.,256.,0.,124.,183.,280.,364.,212.,41.4605316,10.02104686,20.3928418,6.14634239,17.9831689,10.48471919,10.05088347,13.44602488,9.23559853,14.2874291,17.6668498,9.705681,13.99818243,17.97558513,14.11643063,-2.06911352
290.,334.,23.,300.,10.,25.,133.,0.,0.,100.,118.,1.,19.,58.,186.,218.,1.,257.,0.,125.,186.,280.,363.,213.,41.80586312,9.36727504,20.7799068,7.64699443,22.92444099,13.14808017,12.10295161,18.07926829,11.83164405,16.24612965,21.59661967,12.24189115,14.85427133,20.3197319,15.76381093,-8.21373652
320.,358.,57.,324.,10.,17.,133.,0.,0.,90.,116.,1.,22.,60.,185.,217.,1.,257.,0.,125.,186.,280.,364.,214.,42.73651119,9.53397405,21.37632778,7.76378569,24.28390869,14.09395228,11.62704338,19.95375342,13.05797446,17.2090748,23.57461995,12.83486298,13.97622579,21.30590832,16.24921638,-12.96668378
373.,403.,153.,370.,12.,9.,133.,1.,0.,87.,114.,0.,21.,66.,182.,211.,1.,259.,0.,125.,188.,282.,364.,216.,43.38959326,9.37091727,22.0901944,7.26118277,27.59574743,15.79291632,11.58309355,22.3072867,14.60130725,16.63745914,25.61470534,14.59417045,13.80419017,22.73290025,16.95184934,-17.32885719
400.,426.,205.,394.,14.,2.,134.,0.,0.,79.,113.,1.,24.,60.,184.,216.,0.,261.,0.,125.,190.,282.,365.,216.,44.10976674,8.98162893,22.58311044,8.34083999,32.4428145,18.71255004,12.75028622,25.93541719,16.38992651,16.58148273,29.6044866,16.13266243,12.93939068,25.10687026,18.56472825,-22.37282084
427.,450.,260.,411.,16.,1.,135.,1.,0.,69.,114.,1.,27.,58.,184.,216.,1.,263.,0.,128.,191.,284.,366.,218.,44.16275462,8.31478922,21.87548124,7.22843272,31.09660852,17.94658924,13.80369533,25.14540063,15.85266776,17.53443087,29.5072849,15.85135608,12.2429971,26.13187994,20.12805998,-25.81337541
454.,470.,340.,429.,17.,1.,140.,1.,0.,66.,116.,1.,26.,58.,184.,212.,1.,264.,0.,128.,189.,284.,366.,218.,44.39633395,7.66310563,21.0437404,8.28131735,33.37025516,18.63134216,14.80366588,24.03349147,14.91873973,17.60549201,28.1342941,14.10060725,11.68560734,26.27918354,20.553772,-30.50459927
461.,478.,363.,437.,17.,1.,141.,1.,0.,60.,122.,0.,26.,49.,185.,210.,1.,266.,0.,136.,186.,284.,366.,218.,42.57173634,6.12289489,19.93446484,5.15966514,33.56894403,19.53711835,14.82899863,25.75854154,17.27232049,16.38372307,31.00967112,17.19822012,10.60745684,30.98421805,24.32319347,-36.02603564
472.,492.,400.,452.,19.,1.,143.,1.,0.,59.,124.,1.,28.,45.,184.,210.,1.,267.,0.,137.,185.,284.,367.,219.,42.16401069,5.32781491,18.86771789,6.04447373,36.58996734,21.11240538,14.76713601,27.24425447,18.66159721,15.54121013,32.02800846,18.15573035,9.7638593,31.51719049,24.12743951,-38.79807187
478.,501.,420.,457.,16.,1.,145.,1.,0.,50.,126.,1.,28.,46.,185.,208.,1.,267.,0.,139.,185.,284.,367.,220.,41.72228274,4.59158888,18.9315311,5.5972544,36.52187519,21.36652224,15.20367811,26.77605072,18.54908167,15.06253192,31.45489103,17.72168534,9.61705599,31.09983775,23.38446798,-40.72509483
483.,503.,439.,463.,18.,1.,146.,1.,0.,45.,127.,1.,31.,45.,186.,208.,1.,269.,0.,140.,186.,286.,367.,221.,41.94470576,4.30255906,19.52708124,4.97966152,37.79166794,21.90906255,15.78403176,28.06275171,19.72135661,13.36417777,31.7729247,18.59282082,9.94429402,31.507653,24.0490045,-43.9165943
489.,502.,465.,468.,20.,1.,148.,1.,0.,44.,127.,1.,33.,45.,186.,207.,1.,269.,0.,142.,187.,286.,367.,222.,41.61766291,4.071706,19.51609618,3.35226769,33.37435412,19.89559706,16.69129468,26.45019812,19.17068738,12.48449985,29.94024163,17.71874634,11.84292804,29.06360963,22.95200326,-45.97449294
491.,501.,473.,469.,19.,1.,149.,1.,0.,46.,125.,0.,35.,53.,184.,204.,1.,269.,0.,144.,188.,286.,367.,222.,41.40212912,3.82353514,19.18192379,3.43388722,31.89286357,19.71126652,16.58887451,29.20376844,22.20620698,10.80504183,31.90307787,19.43707837,10.49137008,30.7274279,23.76134584,-49.12169718
492.,501.,477.,471.,20.,1.,150.,0.,0.,42.,125.,1.,35.,54.,184.,204.,1.,261.,0.,139.,190.,287.,367.,223.,41.55786684,3.8547877,18.40549173,6.11459289,29.25544202,18.20469223,16.17466745,29.73346908,21.96745614,8.94698158,31.99333879,19.11082251,8.83637486,32.30835008,23.91887428,-51.3981565
492.,501.,476.,471.,21.,1.,151.,1.,0.,42.,124.,1.,34.,58.,183.,204.,1.,264.,0.,142.,191.,286.,367.,223.,41.7080734,3.72758779,18.54504375,7.61554104,28.63756253,17.91561639,15.80968502,29.58940287,21.55648646,8.87263579,31.66258982,18.71868371,8.58110712,31.18381634,22.51972552,-52.21221928
493.,500.,476.,471.,19.,1.,150.,1.,0.,42.,123.,1.,35.,58.,183.,204.,1.,267.,0.,145.,190.,286.,368.,223.,41.65628734,3.64645702,18.24809753,7.71514937,28.20356387,17.46438893,15.65172587,29.16195051,21.02442027,8.87300788,31.07353169,18.11970638,9.17293268,29.83320906,22.06437802,-52.41847855
493.,502.,475.,471.,20.,1.,150.,0.,0.,41.,123.,1.,33.,57.,182.,203.,1.,267.,0.,146.,189.,287.,367.,223.,41.42501089,3.56797481,18.19530172,7.37162257,28.01188223,17.16362675,15.51354888,28.88499483,20.86421939,8.83221537,30.64140067,17.84928395,9.26964041,29.78569518,22.08217527,-52.3388396
491.,503.,471.,470.,19.,2.,151.,1.,0.,41.,121.,1.,30.,58.,182.,201.,1.,267.,0.,146.,188.,287.,367.,223.,41.20007676,3.57622652,18.71856316,6.62279015,28.90577307,17.67147714,15.34584508,29.17622526,21.1982714,8.63554671,30.84217665,18.16042985,8.89195698,30.47835767,22.64072965,-51.9458013
489.,502.,460.,468.,19.,2.,151.,1.,0.,37.,120.,0.,28.,58.,180.,202.,1.,265.,0.,144.,185.,286.,366.,222.,40.9011027,3.68179062,19.00096038,3.88475098,30.8440686,18.29429497,14.79739707,29.9669442,21.54948234,8.19692766,30.91750228,18.28725621,9.52505174,30.34981179,22.82628883,-51.04595917
479.,493.,428.,456.,18.,6.,149.,1.,1.,36.,122.,1.,27.,52.,181.,200.,1.,268.,0.,147.,192.,285.,367.,221.,40.72758245,3.77733085,19.97012557,1.60189826,31.98086706,18.56326334,13.84276036,30.04142278,21.30727605,8.73580477,30.71871685,18.04169071,10.09018031,30.06074657,22.52123507,-49.91471268
472.,486.,407.,447.,19.,6.,149.,1.,0.,32.,126.,1.,28.,41.,183.,203.,1.,271.,0.,152.,195.,284.,367.,220.,40.21064391,4.81223706,22.13382034,2.80021612,34.59757131,19.86794513,12.71631614,31.99317707,21.80572533,8.62719578,32.70310205,18.52784682,8.79181197,31.02562863,23.09126645,-47.01795012
461.,472.,369.,433.,17.,9.,148.,1.,0.,34.,124.,1.,26.,46.,182.,199.,1.,271.,0.,150.,197.,285.,367.,220.,39.33819034,6.50026954,22.45984039,2.51153367,36.0819751,20.93908398,12.19860244,32.94834848,22.78704714,8.39711335,34.13312098,19.88985352,5.12510144,32.96585237,23.29400975,-43.87326656
451.,462.,339.,423.,17.,8.,144.,0.,0.,42.,117.,0.,28.,47.,183.,203.,1.,270.,0.,149.,198.,284.,367.,220.,39.36034552,6.59687484,22.02858173,2.29082043,35.31039939,20.71370319,11.54421357,32.55830962,21.91417493,7.84418071,33.46565944,19.64369714,4.22603868,32.86357436,23.10658769,-40.99514821
442.,454.,305.,413.,16.,3.,144.,1.,0.,38.,115.,1.,26.,51.,183.,203.,1.,268.,0.,144.,198.,285.,367.,221.,39.72942451,6.19434437,21.30529087,4.74020591,35.42146384,20.42972758,10.50414922,31.97829877,20.93460186,8.47775778,33.78339943,19.08213613,5.0713371,33.06345953,23.46989615,-38.04271709
420.,437.,240.,400.,16.,7.,142.,1.,0.,46.,115.,1.,24.,58.,179.,200.,1.,266.,0.,139.,198.,284.,368.,220.,40.16470589,6.49011851,21.02350002,8.30812717,34.0830861,19.4210374,10.56986153,29.39729955,19.26284491,11.11449048,32.41394572,17.44428073,6.90884691,31.29201578,21.30194472,-34.14108373
396.,417.,195.,386.,12.,13.,140.,1.,0.,52.,117.,1.,25.,59.,182.,205.,1.,264.,0.,137.,198.,284.,367.,219.,40.73094554,7.73853587,21.93848822,8.13455346,32.42066967,18.14389662,11.46063795,27.22772123,17.3961469,14.80545383,30.63535246,15.54746971,8.38714683,27.73822545,19.14586337,-31.2193727
377.,401.,156.,369.,13.,11.,140.,1.,0.,52.,116.,1.,22.,60.,181.,204.,1.,261.,0.,132.,196.,284.,368.,219.,42.10411243,8.92804038,23.20866808,8.01132225,29.72530649,17.04018654,12.33350284,25.63574508,16.17472494,17.4828696,29.53391118,14.79657702,9.23053469,25.22316092,17.40592117,-27.474276
331.,364.,72.,331.,10.,14.,137.,1.,0.,56.,115.,1.,20.,64.,180.,200.,1.,257.,0.,126.,193.,284.,367.,219.,42.55546802,8.91462939,23.50510485,9.74468159,27.11753085,15.32286646,13.86920883,23.42304847,14.38317451,17.52474505,28.29817525,13.71118018,9.37357726,24.25156083,16.16448387,-23.64531611
299.,340.,31.,309.,9.,23.,136.,1.,0.,58.,113.,1.,18.,62.,179.,201.,0.,252.,0.,120.,191.,283.,366.,218.,42.48419947,9.88255601,24.64472005,11.21991549,27.55130994,14.65309221,14.18142492,22.69683376,13.7430813,16.37223815,26.27575244,13.37848896,10.70847488,23.54120119,15.6532204,-19.44562306
247.,300.,0.,268.,8.,30.,136.,1.,0.,62.,113.,0.,19.,62.,179.,207.,1.,251.,0.,119.,189.,282.,366.,218.,41.80937537,10.0570483,24.28558784,10.64591034,22.69401149,12.35756234,12.97876037,19.18605971,12.07423049,15.60425174,23.99100173,12.42501974,11.93423415,22.88107984,15.35458377,-14.95649276
233.,289.,0.,256.,7.,32.,135.,1.,0.,71.,115.,1.,17.,65.,179.,207.,1.,250.,0.,117.,189.,282.,366.,217.,41.57304894,10.62531248,24.18250126,10.41816603,21.38716243,11.67033539,13.9047275,18.10276619,11.13640175,16.30092493,22.85790444,11.77795113,11.30838728,22.77350616,16.08235001,-10.65476791
212.,275.,0.,241.,6.,35.,136.,1.,0.,70.,114.,1.,16.,70.,178.,202.,0.,249.,0.,115.,187.,282.,366.,217.,41.51328823,10.99566062,24.02423484,10.46090786,20.43271159,11.06604278,13.54387023,17.00780853,10.62705184,15.79407135,21.74801551,11.3809804,10.97476888,22.3673426,16.09549671,-7.69772031
170.,245.,0.,210.,5.,40.,135.,1.,0.,68.,113.,0.,16.,68.,179.,207.,0.,249.,0.,115.,188.,282.,366.,217.,41.04793577,10.34705495,23.7527655,10.22817251,18.60997955,10.03375506,13.84142351,15.71612107,9.86829551,15.20937303,20.18352062,10.93387025,11.11369869,21.77133137,15.72883735,-4.20905041
137.,222.,0.,185.,4.,48.,136.,0.,0.,76.,113.,0.,15.,70.,179.,208.,1.,248.,0.,111.,187.,281.,365.,215.,40.73349975,11.20828011,23.78297463,10.01620662,17.70480251,9.42200827,12.97181273,15.24468814,9.90753848,15.06016312,20.03452545,10.99674616,10.95410548,21.27050113,15.384363,-0.85029717
94.,190.,0.,151.,3.,52.,136.,1.,0.,75.,113.,1.,13.,74.,178.,205.,1.,246.,0.,111.,186.,281.,365.,214.,40.3124467,10.70307257,23.37734325,9.33734991,15.56997814,8.44523888,11.67410177,13.9348342,9.27439,14.48058951,18.93729393,9.99754166,10.50389062,19.96651004,14.27891851,3.56408305
76.,176.,0.,136.,2.,58.,135.,1.,0.,88.,114.,1.,11.,77.,177.,203.,1.,244.,0.,109.,183.,279.,365.,213.,39.75681212,10.35784377,22.46565693,8.26223302,13.61208658,7.3588094,9.53008701,12.44740023,8.76534792,11.39439447,16.926094,9.12125676,10.01561878,18.09264247,13.09624298,9.64976841
41.,145.,0.,108.,1.,59.,136.,1.,0.,101.,118.,1.,11.,74.,179.,205.,0.,244.,0.,110.,180.,278.,364.,211.,39.67300293,9.36259555,21.80760278,8.30259574,12.83066508,7.40430062,8.19618116,11.85742856,8.50285069,10.04589657,16.19801977,8.74672718,9.92757772,17.17068839,12.42129277,12.9024533
26.,131.,0.,94.,1.,67.,137.,1.,0.,106.,122.,0.,10.,73.,176.,202.,1.,245.,0.,112.,180.,278.,363.,210.,39.65838023,8.34271558,21.06103401,7.5360434,11.82187906,6.99776507,7.23258158,11.03180892,8.06777833,9.5331675,14.94421975,8.06287751,10.15051132,16.24294499,11.74675061,16.53459471
6.,97.,0.,64.,0.,75.,137.,1.,0.,115.,123.,1.,9.,72.,176.,202.,0.,245.,0.,111.,178.,277.,362.,208.,39.67461432,8.07198557,20.46567944,7.81227145,11.23225257,6.81231325,6.4796847,10.54913891,7.80646699,9.0371679,14.13868412,7.8531154,11.12930322,15.37319283,11.15871161,19.99420422
6.,77.,0.,48.,0.,95.,140.,1.,0.,123.,124.,0.,8.,74.,176.,200.,0.,245.,0.,112.,182.,277.,361.,207.,40.04609717,8.19009237,20.40331873,8.27041246,11.21665802,6.97769995,5.67528299,10.69856049,8.12029485,8.71121226,13.64458629,7.76477572,12.30887432,15.00280897,10.96844034,24.2211915
6.,62.,0.,36.,0.,103.,141.,1.,0.,120.,122.,1.,6.,73.,174.,197.,1.,245.,0.,115.,183.,276.,362.,206.,40.89239363,7.83489257,20.80746142,9.33264837,11.69068182,7.42191682,6.05922633,12.02561341,9.18020685,7.65264354,13.44148391,8.03845189,11.95910656,15.43895706,11.1668925,28.68430275
5.,33.,0.,14.,0.,111.,141.,1.,0.,121.,120.,1.,6.,73.,173.,199.,0.,247.,0.,118.,186.,274.,359.,202.,41.43188438,7.45029112,20.6777617,9.98425178,11.83511242,7.63275154,6.17463267,12.52938343,9.54619987,7.39258864,13.26454178,8.04613153,11.48953525,15.7104423,11.19426624,30.61974464
6.,22.,0.,6.,0.,129.,141.,0.,0.,127.,119.,1.,5.,72.,172.,199.,0.,248.,0.,122.,190.,273.,359.,201.,43.64719174,8.49707377,21.2194483,11.27579959,12.95999032,8.6778597,4.357384,13.16938726,9.99464428,6.75914661,12.88049828,8.41864393,11.28547718,14.63712818,11.51079044,35.9705997
6.,15.,0.,1.,0.,134.,141.,1.,0.,122.,116.,1.,3.,67.,172.,198.,0.,251.,0.,127.,190.,272.,359.,197.,45.94402177,8.42078035,21.33755211,12.45196688,13.98489073,9.60304676,0.70420363,12.90393162,10.77145127,7.90721792,12.09518507,9.59605417,13.84328083,15.80068558,13.62589755,40.08840019
6.,8.,0.,1.,0.,142.,142.,1.,0.,118.,115.,1.,4.,66.,171.,197.,0.,251.,0.,128.,188.,272.,358.,198.,48.020535,7.42669755,19.87751185,14.58285436,14.70411175,10.11727522,1.52393913,14.39228884,12.46299525,6.33367403,12.59377332,11.4359351,15.23217187,16.77221353,14.83552516,41.85901535
5.,5.,0.,0.,0.,143.,143.,1.,0.,109.,116.,0.,3.,63.,170.,196.,0.,252.,0.,129.,186.,272.,357.,197.,49.31445842,6.31864965,18.05203011,15.63978769,13.9711941,9.67081599,2.48115863,14.19060042,12.57678347,5.49310376,12.69090308,12.32453297,16.21475878,17.05513817,15.64210315,43.69429142
5.,5.,0.,0.,0.,143.,142.,1.,0.,106.,115.,1.,3.,64.,171.,195.,0.,252.,0.,131.,184.,273.,357.,198.,49.83461262,4.17289805,15.03013102,16.51739102,13.24100412,9.24015808,3.07723899,14.53366885,13.07991177,4.42909506,13.08270343,13.10876714,17.30587373,17.39920067,16.29120484,45.43136393
5.,4.,0.,1.,0.,142.,144.,1.,0.,102.,113.,1.,3.,63.,171.,195.,0.,252.,0.,131.,186.,272.,357.,198.,50.76997435,2.52259021,12.75460697,18.0215938,12.62943634,8.91617785,3.67299138,14.68537921,13.25406619,3.97143356,12.51644695,13.21561143,18.65581059,17.14736744,16.40517916,47.23482664
6.,3.,0.,1.,0.,143.,144.,1.,1.,99.,114.,1.,3.,64.,170.,195.,0.,251.,0.,128.,187.,272.,357.,198.,51.40720417,1.74316863,11.25115362,18.90547657,12.00180316,8.47008027,5.27237263,15.31746242,13.04926915,4.662449,12.1049532,12.87886638,20.02238115,17.12152476,16.12154096,48.91223472
